Open,High,Low,Close,Adj Close,Volume,atr,upperband,lowerband,signals,buy_positions,sell_positions,investment,cumulative_balance,pl,cumPL,Max Drawdown,Profit
369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,368.4586486816406,32063300,6.384670003255208,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,371.8323669433594,23065000,6.630668131510417,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,368.1192321777344,21182100,6.689333089192709,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,370.2652893066406,23118900,6.629998779296875,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,373.53924560546875,20144800,6.599997965494792,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,370.6146240234375,27708800,6.5306640625,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,373.68896484375,24838300,6.193332926432292,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,373.678955078125,30955500,6.230000813802083,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
373.30999755859375,373.760009765625,364.1300048828125,365.92999267578125,365.2545471191406,43277500,6.464666748046875,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,370.04571533203125,78478200,6.707334391276041,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
369.45001220703125,373.0,368.67999267578125,372.6499938964844,371.9621276855469,21802900,6.699334716796875,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
371.489990234375,373.260009765625,369.8399963378906,373.260009765625,372.571044921875,20603700,6.604669189453125,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
375.0,376.0299987792969,370.5299987792969,370.6199951171875,369.9358825683594,26316700,6.514003499348958,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,372.85052490234375,17708000,6.497336832682292,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
373.67999267578125,375.17999267578125,372.7099914550781,374.5799865722656,373.8885803222656,17091100,6.155336507161459,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
375.0,376.94000244140625,373.5,374.6600036621094,373.96844482421875,12673100,5.6106689453125,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
373.69000244140625,375.05999755859375,372.80999755859375,374.07000732421875,373.3795471191406,14905400,5.263336181640625,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,374.5872802734375,14327000,5.012668863932292,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
376.0,377.1600036621094,373.4800109863281,376.0400085449219,375.34588623046875,18723000,4.916001383463541,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,370.1854248046875,25258600,5.118670654296875,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
369.010009765625,373.260009765625,368.510009765625,370.6000061035156,369.9159240722656,23083500,4.893336995442708,385.36400146484374,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
370.6700134277344,373.1000061035156,367.1700134277344,367.94000244140625,367.2608337402344,20901500,5.024668375651042,385.2090148925781,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
368.9700012207031,372.05999755859375,366.5,367.75,367.0711975097656,20987000,4.937333170572916,384.0919982910156,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
369.29998779296875,375.20001220703125,369.010009765625,374.69000244140625,373.9983825683594,23134000,4.751334635416667,384.0919982910156,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
372.010009765625,375.989990234375,371.19000244140625,375.7900085449219,375.09637451171875,20830000,4.640000406901041,384.0919982910156,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
376.3699951171875,384.1700134277344,376.32000732421875,382.7699890136719,382.0634460449219,25514200,4.910666910807292,384.0919982910156,365.5130096435547,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
386.0,390.67999267578125,380.3800048828125,384.6300048828125,383.9200439453125,27850800,5.369331868489583,384.0919982910156,369.4220031738281,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
385.489990234375,388.67999267578125,384.6499938964844,388.4700012207031,387.7529602050781,21645700,5.272664388020833,402.4829864501953,370.8470001220703,1.0,388.4700012207031,,101.39194157447693,102.17574688063644,0.007730449718075172,0.024464219869094524,-6.623850695504061,2.1757468806364386
393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,389.54962158203125,27202300,5.408664957682292,402.4829864501953,374.5990020751953,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,388.7510986328125,22234100,5.607997639973958,402.4829864501953,374.5990020751953,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,393.1429748535156,23392100,5.679996744791667,402.4829864501953,375.01500244140624,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
395.760009765625,398.6700134277344,393.5,398.6700134277344,397.93414306640625,29272000,5.874664306640625,402.4829864501953,378.4610137939453,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,395.7781066894531,27016900,6.183998616536458,402.4829864501953,378.55299987792966,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
395.75,399.3800048828125,393.92999267578125,398.8999938964844,398.1636962890625,20525900,6.301999918619791,402.4829864501953,378.55299987792966,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
401.5400085449219,405.6300048828125,400.45001220703125,402.55999755859375,401.8169250488281,24867000,6.132666015625,402.4829864501953,384.6420104980469,0.0,,,102.17574688063644,102.17574688063644,0.0,0.024464219869094524,-6.623850695504061,2.1757468806364386
404.32000732421875,407.010009765625,402.5299987792969,404.8699951171875,404.1226806640625,21021200,6.114666748046875,423.11400451660154,386.42600402832034,1.0,404.8699951171875,,102.17574688063644,102.31473434725655,0.001360278450251714,0.025824498319346238,-6.623850695504061,2.3147343472565467
404.3699951171875,406.1700134277344,402.42999267578125,403.92999267578125,403.1844177246094,17803300,5.968668619791667,422.2060089111328,386.42600402832034,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,408.9637145996094,24510200,6.001336669921875,422.2060089111328,389.15098876953124,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
412.260009765625,413.04998779296875,406.45001220703125,408.5899963378906,407.8358154296875,33477600,5.944667561848958,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
406.9599914550781,415.32000732421875,397.2099914550781,397.5799865722656,396.84613037109375,47871100,6.832002766927084,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
401.8299865722656,408.0,401.79998779296875,403.7799987792969,403.0346984863281,30657700,6.968003336588541,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,410.4609680175781,28245000,6.887337239583333,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,404.9012451171875,25352300,7.099338785807292,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,404.74151611328125,18382600,7.00933837890625,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,413.28570556640625,22340500,7.232672119140625,422.2060089111328,391.91599731445314,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
414.04998779296875,415.55999755859375,412.5299987792969,414.1099853515625,413.3456115722656,21225300,7.133339436848958,422.2060089111328,392.6449798583984,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
415.25,420.82000732421875,415.0899963378906,420.54998779296875,419.7737121582031,22032800,7.236006673177084,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
420.55999755859375,420.739990234375,414.75,415.260009765625,414.4934997558594,21202900,7.166672770182291,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
404.94000244140625,410.07000732421875,403.3900146484375,406.32000732421875,405.57000732421875,27824900,7.594671630859375,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
408.07000732421875,409.8399963378906,404.57000732421875,409.489990234375,409.489990234375,20401200,7.497336832682292,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,406.55999755859375,21825500,7.545334879557291,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
407.9599914550781,408.2900085449219,403.44000244140625,404.05999755859375,404.05999755859375,22281100,7.619333902994792,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
403.239990234375,404.489990234375,398.010009765625,402.7900085449219,402.7900085449219,24307900,7.647998046875,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
400.1700134277344,402.2900085449219,397.2200012207031,402.17999267578125,402.17999267578125,18631100,7.57933349609375,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
410.19000244140625,412.8299865722656,408.57000732421875,411.6499938964844,411.6499938964844,27009900,7.081998697916666,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,410.3399963378906,16295900,6.846663411458334,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,407.5400085449219,16193500,6.560664876302083,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,407.4800109863281,14835800,6.376664225260416,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,407.7200012207031,13183100,6.3046630859375,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,413.6400146484375,31947300,6.269329833984375,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
411.2699890136719,415.8699951171875,410.8800048828125,415.5,415.5,17800300,6.399995930989584,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,414.9200134277344,17596000,6.287994384765625,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
413.9599914550781,414.25,400.6400146484375,402.6499938964844,402.6499938964844,26919200,6.84066162109375,422.2060089111328,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,402.0899963378906,22344100,6.500661214192708,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,409.1400146484375,18718500,6.661995442708333,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,406.2200012207031,17971700,6.721331787109375,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,404.5199890136719,16120800,6.728664143880208,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,415.2799987792969,22457000,7.033333333333333,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,415.1000061035156,17115900,7.110664876302083,421.27699279785156,396.2469818115234,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
420.239990234375,427.82000732421875,417.989990234375,425.2200012207031,425.2200012207031,34157300,7.248665364583333,421.27699279785156,401.15900268554685,0.0,,,102.31473434725655,102.31473434725655,0.0,0.025824498319346238,-6.623850695504061,2.3147343472565467
419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,416.4200134277344,45049800,7.617999267578125,440.54900512695315,401.15900268554685,1.0,416.4200134277344,,102.31473434725655,101.61440096938284,-0.006844892696459316,0.018979605622886923,-6.623850695504061,1.6144009693828423
414.25,420.7300109863281,413.7799987792969,417.32000732421875,417.32000732421875,20106000,7.761332194010417,440.53900146484375,401.15900268554685,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
417.8299865722656,421.6700134277344,415.54998779296875,421.4100036621094,421.4100036621094,19837900,7.871333821614583,440.53900146484375,401.15900268554685,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
422.0,425.9599914550781,420.6600036621094,425.2300109863281,425.2300109863281,17860100,7.959334309895834,440.53900146484375,401.15900268554685,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
429.8299865722656,430.82000732421875,427.1600036621094,429.3699951171875,429.3699951171875,21296200,7.780000813802084,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,428.739990234375,17636500,7.7,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,422.8599853515625,18060500,7.840000406901042,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,421.6499938964844,16725600,7.197332763671875,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
424.44000244140625,424.45001220703125,419.010009765625,421.42999267578125,421.42999267578125,16705000,7.1086669921875,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,420.7200012207031,21871200,6.77933349609375,440.53900146484375,405.65000305175784,0.0,,,101.61440096938284,101.61440096938284,0.0,0.018979605622886923,-6.623850695504061,1.6144009693828423
